-0.13062,0.97577,-0.19817,-0.795,0.396,-0.54,0.317,1.666,0.202,0.347454392,175
-0.0967,0.95321,-0.24128,-0.833,0.431,-0.548,0.378,1.625,0.229,0.343396238,175
-0.12303,0.95503,-0.17006,-0.889,0.437,-0.475,0.384,1.499,0.202,0.331289627,175
-0.11371,0.94808,-0.23188,-0.801,0.393,-0.654,0.46,1.727,0.029,0.347191486,175
-0.15006,0.906,-0.21826,-1.009,0.396,-0.531,0.293,1.578,0.217,0.324752905,175
-0.1367,0.90843,-0.20076,-0.677,0.484,-0.44,0.24,1.71,0.161,0.313243042,175
-0.17214,0.9599,-0.17668,-1.065,0.463,-0.584,0.255,1.622,0.044,0.347732588,175
-0.17135,0.98187,-0.22412,-0.903,0.598,-0.446,0.299,1.771,0.167,0.360867394,175
-0.13875,0.94595,-0.22117,-0.953,0.481,-0.455,0.205,1.642,0.041,0.335715156,175
-0.05222,0.96642,-0.16877,-0.501,0.411,-0.499,0.475,1.551,0.038,0.311940926,175
-0.14048,0.91293,-0.22154,-0.815,0.27,-0.619,0.314,1.613,0.018,0.321675757,175
-0.114157143,0.957692857,-0.225910714,-0.927,0.317,-0.569,0.463,1.889,0.372,0.352905368,175
-0.12979,0.95408,-0.20743,-0.921,0.317,-0.569,0.393,1.795,0.372,0.354466772,175
-0.11184,0.97072,-0.23188,-0.927,0.396,-0.501,0.34,1.771,0.267,0.353837077,175
-0.1202,0.96574,-0.20665,-0.921,0.349,-0.566,0.331,1.701,0.331,0.353853474,175
-0.12188,0.93841,-0.25192,-0.947,0.346,-0.589,0.434,1.918,0.252,0.360638056,175
-0.132236429,0.944724643,-0.205764107,-1.155,0.173,-0.686,0.557,1.889,0.352,0.332875308,175
-0.133263421,0.945898556,-0.204085524,-1.155,0.173,-0.686,0.557,1.889,0.352,0.333016072,175
-0.11184,0.92401,-0.23034,-0.953,0.387,-0.589,0.522,1.548,0.047,0.333256228,175
0.32913,-0.95978,0.08185,0.326,-0.968,0.073,0.334,-0.956,0.088,0.312986384,174
0.26485,-0.9678,0.10294,0.044,-1.1,-0.012,0.416,-0.868,0.243,0.30619502,174
0.34913,-0.95039,0.06309,0.026,-1.425,-0.331,0.806,-0.581,0.367,0.345517235,174
0.32532,-0.98027,0.06396,-0.009,-1.499,-0.343,1.012,-0.545,0.396,0.363151308,174
0.33682,-0.9691,0.02036,-0.032,-1.628,-0.425,1.246,-0.507,0.446,0.375557397,174
0.33205,-0.96711,0.03125,-0.009,-1.575,-0.296,1.311,-0.563,0.326,0.366702646,174
0.33062,-0.97537,0.02313,-0.032,-1.663,-0.381,1.293,-0.499,0.416,0.372978767,174
0.27976,-0.96254,0.01306,-0.155,-1.431,-0.525,1.372,-0.405,0.296,0.348487668,174
0.29165,-0.95238,0.03742,-0.062,-1.698,-0.501,1.308,-0.56,0.531,0.35292084,174
0.30587,-0.95055,0.03887,-0.038,-1.669,-0.284,1.164,-0.537,0.331,0.346937692,174
0.32971,-0.97305,0.03373,-0.144,-1.455,-0.273,1.109,-0.566,0.519,0.375013962,174
0.347622222,-0.9548,0.001362963,-0.059,-1.633,-0.455,1.478,-0.507,0.431,0.363551811,174
0.35737,-0.98452,0.0149,-0.059,-1.519,-0.455,1.478,-0.566,0.431,0.396086451,174
0.34622,-0.96808,0.007,-0.018,-1.633,-0.326,1.27,-0.507,0.372,0.379282306,174
0.34174,-0.95957,-0.00189,-0.041,-1.68,-0.46,1.229,-0.416,0.367,0.37698757,174
0.34321,-0.955,0.00471,-0.041,-1.628,-0.37,1.194,-0.484,0.355,0.369672733,174
0.3405,-0.9603,0.02497,-0.026,-1.584,-0.282,1.466,-0.46,0.367,0.38038897,174
0.29196,-0.96908,0.03158,-0.111,-1.736,-0.22,1.267,-0.493,0.434,0.352993292,174
0.28022,-0.97595,-0.00816,-0.132,-1.537,-0.428,1.328,-0.504,0.419,0.351120983,174
0.3262,-0.95149,-0.03433,-0.091,-1.522,-0.425,1.282,-0.519,0.355,0.35629282,174
0.39778,-0.92559,-0.027,-0.018,-1.478,-0.457,1.299,-0.493,0.399,0.376907799,174
0.35558,-0.9429,-0.02372,-0.047,-1.545,-0.302,1.211,-0.563,0.416,0.359771616,174
0.34027,-0.94209,0.02006,-0.147,-1.598,-0.39,1.367,-0.507,0.328,0.367556415,174
0.34684,-0.94766,0.02868,-0.047,-1.525,-0.238,1.138,-0.431,0.381,0.362209536,174
0.35912,-0.96067,0.02791,-0.15,-1.607,-0.375,1.223,-0.519,0.44,0.387468349,174
0.35822,-0.95947,0.04128,-0.067,-1.589,-0.284,1.22,-0.452,0.384,0.384824581,174
0.34771,-0.96543,0.03717,-0.038,-1.493,-0.305,1.372,-0.516,0.396,0.380298993,174
0.3532,-0.97009,0.05871,-0.026,-1.566,-0.299,1.328,-0.507,0.496,0.394435321,174
0.34925,-0.95917,0.01444,-0.07,-1.622,-0.314,1.284,-0.364,0.504,0.377671803,174
0.34179,-0.96135,-0.01335,-0.243,-1.56,-0.252,1.226,-0.525,0.326,0.363335722,174
0.3432,-0.96039,0.00088,-0.029,-1.666,-0.443,1.141,-0.499,0.405,0.370014447,174
0.35674,-0.95859,-0.01707,-0.056,-1.604,-0.384,1.381,-0.554,0.387,0.376641852,174
0.34024,-0.96759,0.00476,-0.062,-1.619,-0.367,1.337,-0.469,0.411,0.380643982,174
0.33362,-0.96114,-0.00037,-0.067,-1.566,-0.37,1.51,-0.54,0.499,0.372133982,174
0.34886,-0.9529,0.00577,-0.17,-1.581,-0.399,1.493,-0.378,0.51,0.391897268,174
0.33027,-0.94192,0.02067,-0.044,-1.478,-0.469,1.238,-0.507,0.484,0.360505023,174
0.35926,-0.92763,0.0596,-0.018,-1.449,-0.232,1.155,-0.581,0.431,0.349170631,174
0.35612,-0.95979,0.05792,-0.015,-1.478,-0.299,1.167,-0.437,0.525,0.387402304,174
0.34628,-0.93704,0.02857,-0.032,-1.475,-0.299,1.255,-0.496,0.452,0.363327364,174
0.32121,-0.95597,-0.01068,-0.067,-1.598,-0.34,1.372,-0.49,0.367,0.367309738,174
0.35548,-0.9728,0.00431,-0.088,-1.642,-0.337,1.551,-0.548,0.46,0.390663421,174
0.33126,-0.97396,0.00088,-0.073,-1.625,-0.252,1.279,-0.534,0.311,0.365217836,174
0.32313,-0.9689,0.00342,-0.147,-1.592,-0.375,1.455,-0.455,0.411,0.389865909,174
0.32885,-0.96673,-0.00578,-0.158,-1.581,-0.32,1.466,-0.455,0.352,0.378989465,174
0.33798,-0.96543,-0.00716,-0.047,-1.584,-0.299,1.334,-0.51,0.416,0.379915875,174
0.32927,-0.96463,-0.0038,-0.059,-1.554,-0.54,1.249,-0.452,0.381,0.370719429,174
0.3244,-0.96114,-0.01037,-0.103,-1.589,-0.305,1.282,-0.422,0.34,0.374587828,174
0.3352,-0.96387,-0.00521,-0.088,-1.525,-0.375,1.185,-0.49,0.229,0.372576081,174
0.31512,-0.97778,0.03821,-0.091,-1.61,-0.27,1.214,-0.516,0.302,0.374965044,174
0.31957,-0.96369,0.01041,-0.073,-1.481,-0.284,1.249,-0.531,0.343,0.367040335,174
0.33883,-0.96295,0.04139,-0.059,-1.581,-0.255,1.381,-0.49,0.326,0.387781014,174
0.34576,-0.9478,0.01119,-0.062,-1.651,-0.466,1.387,-0.51,0.381,0.376769519,174
0.33162,-0.9568,0.00366,-0.17,-1.499,-0.284,1.437,-0.566,0.413,0.368337247,174
0.32801,-0.96189,0.02492,-0.044,-1.721,-0.261,1.358,-0.507,0.425,0.364824956,174
0.34702,-0.94811,-0.00732,-0.012,-1.537,-0.37,1.44,-0.519,0.299,0.363595256,174
0.3471,-0.95474,-0.00016,-0.132,-1.475,-0.337,1.328,-0.46,0.384,0.368745779,174
0.33853,-0.94148,0.02611,-0.053,-1.537,-0.346,1.155,-0.545,0.37,0.359622323,174
0.36189,-0.94383,0.04743,-0.07,-1.548,-0.361,1.411,-0.463,0.425,0.382560014,174
0.34601,-0.94294,0.02938,-0.114,-1.619,-0.39,1.293,-0.49,0.396,0.381802572,174
0.33482,-0.94561,0.03571,-0.126,-1.566,-0.32,1.29,-0.437,0.472,0.382580575,174
0.34681,-0.9517,0.04237,-0.135,-1.669,-0.402,1.296,-0.484,0.54,0.387330672,174
0.34715,-0.96023,0.01901,-0.126,-1.61,-0.337,1.27,-0.49,0.355,0.383326244,174
0.34778,-0.96454,0.02181,-0.1,-1.657,-0.267,1.399,-0.504,0.431,0.3881631,174
0.36266,-0.95995,0.00083,-0.076,-1.622,-0.32,1.334,-0.531,0.367,0.38059483,174
0.36296,-0.96133,-0.02376,-0.088,-1.604,-0.37,1.419,-0.51,0.387,0.384223185,174
0.3498,-0.96485,-0.0176,-0.1,-1.493,-0.352,1.29,-0.475,0.384,0.37302817,174
0.34342,-0.95639,-0.0372,-0.076,-1.569,-0.446,1.328,-0.484,0.355,0.371177124,174
0.34902,-0.95829,0.00046,-0.1,-1.481,-0.302,1.44,-0.44,0.352,0.37376935,174
0.35229,-0.95551,-0.00305,-0.076,-1.531,-0.381,1.487,-0.51,0.49,0.381987233,174
0.32997,-0.96868,9E-05,-0.106,-1.522,-0.372,1.337,-0.452,0.425,0.376372666,174
0.32213,-0.96982,0.0278,-0.047,-1.548,-0.399,1.355,-0.49,0.434,0.378470782,174
0.30416,-0.9753,0.05028,-0.106,-1.569,-0.317,1.182,-0.493,0.452,0.370463991,174
0.31082,-0.96032,0.00503,-0.17,-1.589,-0.328,1.29,-0.493,0.284,0.362747571,174
0.33425,-0.94679,0.00141,-0.067,-1.592,-0.372,1.399,-0.49,0.413,0.367001484,174
0.3314,-0.93323,0.01945,-0.135,-1.548,-0.405,1.387,-0.446,0.49,0.362843021,174
0.34386,-0.94354,0.01117,-0.085,-1.701,-0.372,1.387,-0.531,0.396,0.368258683,174
0.33685,-0.953,0.0171,-0.029,-1.613,-0.346,1.358,-0.584,0.431,0.373742986,174
0.34344,-0.9574,0.02572,-0.044,-1.581,-0.328,1.381,-0.478,0.431,0.384280555,174
0.34074,-0.95484,0.01311,-0.147,-1.575,-0.337,1.37,-0.507,0.411,0.377480877,174
0.34624,-0.96059,0.02694,-0.073,-1.639,-0.49,1.381,-0.496,0.399,0.388281296,174
0.36451,-0.96705,0.02685,-0.003,-1.481,-0.337,1.419,-0.519,0.455,0.390444655,174
0.37355,-0.95477,0.01862,-0.047,-1.56,-0.352,1.32,-0.469,0.331,0.381066283,174
0.35443,-0.97754,-0.00738,-0.202,-1.507,-0.287,1.147,-0.434,0.484,0.384781829,174
0.35472,-0.95172,0.01929,-0.059,-1.534,-0.343,1.032,-0.469,0.434,0.364169677,174
0.35195,-0.95295,-0.00754,-0.056,-1.525,-0.425,1.37,-0.595,0.346,0.368571254,174
0.34621,-0.95986,0.00907,-0.103,-1.598,-0.355,1.328,-0.584,0.457,0.371985327,174
0.3468,-0.94912,0.0343,-0.091,-1.607,-0.419,1.384,-0.499,0.44,0.384414071,174
0.34247,-0.95079,0.02642,-0.135,-1.493,-0.411,1.293,-0.548,0.372,0.367863424,174
0.31796,-0.97771,0.03142,-0.144,-1.566,-0.446,1.463,-0.548,0.516,0.377014034,174
0.31549,-0.94752,0.03805,-0.044,-1.455,-0.34,1.434,-0.522,0.413,0.353203926,174
0.38567,-0.9173,0.0544,-0.009,-1.548,-0.273,1.135,-0.551,0.548,0.358600345,174
0.33776,-0.96408,0.03004,-0.284,-1.51,-0.346,1.164,-0.463,0.419,0.379102069,174
0.35456,-0.93216,-0.01012,-0.173,-1.525,-0.446,1.299,-0.349,0.355,0.367690727,174
0.37623,-0.94185,0.00382,-0.041,-1.484,-0.29,1.161,-0.516,0.358,0.373560444,174
0.35856,-0.94571,-0.01621,-0.023,-1.551,-0.413,1.531,-0.481,0.411,0.378931216,174
0.34677,-0.95607,-0.00025,-0.106,-1.595,-0.466,1.537,-0.452,0.44,0.380269909,174
0.32198,-0.96844,-0.00546,-0.126,-1.666,-0.346,1.434,-0.463,0.346,0.374796193,174
0.3637,-0.95721,0.04103,-0.097,-1.651,-0.399,1.378,-0.496,0.416,0.394851085,174
0.34461,-0.96141,0.01467,-0.062,-1.569,-0.352,1.337,-0.554,0.405,0.375086862,174
0.35583,-0.95848,-0.01132,-0.129,-1.484,-0.384,1.469,-0.44,0.457,0.388234822,174
0.3516,-0.9599,0.00063,-0.038,-1.551,-0.358,1.54,-0.449,0.452,0.389193445,174
0.31998,-0.96943,0.0031,-0.167,-1.636,-0.384,1.308,-0.56,0.416,0.37216162,174
0.33228,-0.96892,0.01099,-0.135,-1.642,-0.314,1.396,-0.537,0.355,0.385801546,174
0.33894,-0.95398,-0.04165,-0.15,-1.61,-0.446,1.689,-0.493,0.39,0.388661698,174
0.32495,-0.96688,-0.04608,-0.217,-1.633,-0.405,1.501,-0.519,0.258,0.38239096,174
0.33047,-0.96795,-0.0344,-0.111,-1.566,-0.387,1.381,-0.581,0.39,0.37501444,174
0.34081,-0.96462,0.02284,-0.076,-1.569,-0.37,1.525,-0.537,0.466,0.389396407,174
0.33569,-0.95823,0.0173,-0.082,-1.692,-0.343,1.484,-0.51,0.446,0.381120678,174
0.36651,-0.9409,0.03779,-0.029,-1.531,-0.375,1.405,-0.352,0.416,0.375433233,174
0.35606,-0.95188,0.05371,-0.12,-1.592,-0.255,1.238,-0.46,0.434,0.385704791,174
0.33469,-0.93868,0.02624,-0.053,-1.604,-0.413,1.296,-0.525,0.337,0.360262545,174
0.351044444,-0.960385185,0.017911111,-0.182,-1.569,-0.469,1.493,-0.481,0.413,0.386705913,174
0.34038,-0.94552,-0.0119,-0.059,-1.569,-0.469,1.493,-0.481,0.343,0.371309871,174
0.3109,-0.95802,0.02081,-0.182,-1.548,-0.367,1.214,-0.522,0.413,0.367630332,174
0.33143,-0.96467,0.02887,-0.126,-1.613,-0.311,1.323,-0.537,0.469,0.3736097,174
0.34988,-0.95854,0.04666,-0.091,-1.604,-0.411,1.463,-0.496,0.501,0.396211039,174
0.343131455,-0.956130727,0.009330182,-0.249,-1.739,-0.569,1.795,-0.1,1.038,0.381590649,174
0.342661449,-0.955431347,0.009064127,-0.249,-1.739,-0.569,1.795,-0.1,1.038,0.381158771,174
0.35672,-0.96622,-0.04828,-0.073,-1.54,-0.34,1.24,-0.54,0.352,0.37034731,174
-0.10985,0.95721,0.30898,-0.405,0.809,0.176,0.114,1.185,0.581,0.203611104,173
-0.13199,0.96024,0.20168,-0.663,0.56,-0.123,0.147,1.425,0.698,0.241216228,173
-0.14951,0.92889,0.19896,-0.663,0.537,-0.158,0.144,1.525,0.589,0.240660957,173
-0.16145,0.95521,0.22176,-0.718,0.408,-0.196,0.147,1.592,0.713,0.271376264,173
-0.1577,0.97325,0.22743,-0.604,0.393,-0.199,0.17,1.551,0.727,0.271823101,173
-0.12872,0.97454,0.22813,-0.672,0.411,-0.126,0.211,1.531,0.789,0.265208592,173
-0.14214,0.98648,0.2333,-0.636,0.393,-0.129,0.185,1.504,0.718,0.269771647,173
-0.10714,0.93493,0.20667,-0.724,0.393,-0.141,0.229,1.604,0.757,0.24317477,173
-0.16748,0.92396,0.24523,-0.718,0.475,-0.097,0.246,1.402,0.63,0.253944991,173
-0.16003,0.97414,0.27615,-0.836,0.434,-0.082,0.24,1.496,0.754,0.277477529,173
-0.15534,1.00604,0.24165,-0.663,0.484,-0.152,0.217,1.619,0.777,0.281778625,173
-0.151876923,0.952603846,0.21425,-0.689,0.293,-0.232,0.261,1.651,0.809,0.271677917,173
-0.13164,0.9445,0.19873,-0.689,0.349,-0.217,0.258,1.651,0.657,0.25917864,173
-0.14897,0.93996,0.23193,-0.66,0.367,-0.232,0.249,1.592,0.809,0.2626621,173
-0.15902,0.95228,0.23557,-0.692,0.408,-0.246,0.255,1.607,0.818,0.273079672,173
-0.16977,0.96386,0.23858,-0.718,0.331,-0.276,0.276,1.54,0.815,0.280432549,173
-0.13485,0.9695,0.22364,-0.616,0.331,-0.214,0.24,1.534,0.762,0.270255653,173
-0.138,0.97943,0.22925,-0.66,0.328,-0.202,0.261,1.584,0.795,0.275043815,173
-0.1217,0.9789,0.21857,-0.666,0.364,-0.229,0.279,1.56,0.777,0.270798075,173
-0.10953,0.93177,0.22117,-0.592,0.29,-0.24,0.27,1.478,0.815,0.242199931,173
-0.13651,0.92698,0.24318,-0.73,0.337,-0.038,0.246,1.323,0.757,0.245210817,173
-0.13565,0.95131,0.24082,-0.704,0.364,-0.246,0.279,1.636,0.824,0.267400148,173
-0.14945,0.98302,0.25571,-0.718,0.238,-0.126,0.273,1.578,0.815,0.281278312,173
-0.13267,1.003,0.2332,-0.686,0.352,-0.331,0.255,1.475,0.73,0.279287016,173
-0.14735,0.94649,0.21774,-0.736,0.358,-0.205,0.246,1.493,0.789,0.26410036,173
-0.12885,0.93422,0.20563,-0.595,0.387,-0.188,0.343,1.613,0.76,0.254226147,173
-0.14621,0.94633,0.23599,-0.83,0.446,-0.047,0.29,1.622,0.701,0.274533244,173
-0.19328,0.95007,0.22416,-0.733,0.422,-0.117,0.144,1.598,0.809,0.280159381,173
-0.18411,0.96281,0.23336,-0.686,0.337,-0.217,0.22,1.628,0.83,0.285058985,173
-0.14592,0.9653,0.22711,-0.707,0.293,-0.17,0.334,1.619,0.827,0.279776891,173
-0.14803,0.97082,0.22661,-0.853,0.358,-0.117,0.258,1.613,0.762,0.280916903,173
-0.12633,0.97615,0.21078,-0.718,0.32,-0.196,0.29,1.484,0.789,0.266613882,173
-0.12286,0.93542,0.2153,-0.674,0.343,-0.246,0.196,1.531,0.789,0.246477648,173
-0.14945,0.92787,0.24562,-0.689,0.408,-0.129,0.217,1.469,0.801,0.249117759,173
-0.13149,0.98537,0.26378,-0.695,0.499,-0.217,0.161,1.563,0.883,0.260477653,173
-0.22485,0.9775,0.22006,-0.815,0.393,-0.07,0.29,1.68,0.402,0.291540121,173
-0.14478,0.94864,0.20282,-0.894,0.484,-0.07,0.255,1.39,0.742,0.26492115,173
-0.1639,0.92487,0.1981,-0.686,0.469,-0.141,0.196,1.692,0.71,0.25177794,173
-0.14478,0.94963,0.22966,-0.63,0.299,-0.232,0.258,1.475,0.768,0.271209167,173
-0.18368,0.9649,0.24095,-0.76,0.352,-0.232,0.255,1.622,0.812,0.288235572,173
-0.14605,0.9678,0.23131,-0.707,0.323,-0.202,0.343,1.566,0.827,0.284654234,173
-0.14167,0.96611,0.22149,-0.762,0.287,-0.287,0.249,1.654,0.801,0.283069414,173
-0.15557,0.98585,0.23531,-0.666,0.39,-0.22,0.32,1.642,0.845,0.290874934,173
-0.11233,0.94144,0.20801,-0.824,0.381,-0.188,0.258,1.648,0.774,0.252611506,173
-0.1476,0.91598,0.24506,-0.748,0.27,-0.062,0.293,1.481,0.839,0.252771985,173
-0.15681,0.94403,0.24527,-0.786,0.381,-0.185,0.173,1.628,0.818,0.272789274,173
-0.1595,1.00156,0.25526,-0.824,0.419,-0.211,0.211,1.431,0.815,0.284496102,173
-0.17068,0.98514,0.22318,-0.739,0.411,-0.238,0.173,1.534,0.786,0.2866202,173
-0.13718,0.93114,0.20922,-0.677,0.349,-0.302,0.22,1.499,0.754,0.254687811,173
-0.14678,0.94497,0.19149,-0.716,0.396,-0.226,0.17,1.54,0.475,0.263232149,173
-0.16117,0.93902,0.22609,-0.754,0.411,-0.205,0.24,1.493,0.745,0.264622764,173
-0.164,0.9583,0.22615,-0.716,0.449,-0.182,0.22,1.519,0.742,0.270503305,173
-0.19238,0.97446,0.23022,-0.672,0.361,-0.056,0.205,1.61,0.748,0.285593123,173
-0.16577,0.9618,0.20801,-0.903,0.554,-0.082,0.299,1.636,0.601,0.274499549,173
-0.12999,0.98509,0.19864,-0.677,0.534,-0.117,0.205,1.61,0.616,0.262398829,173
-0.12778,0.9161,0.23517,-0.674,0.545,-0.088,0.132,1.446,0.648,0.22165609,173
-0.16728,0.93279,0.24837,-0.739,0.308,-0.123,0.185,1.745,0.824,0.271534881,173
-0.15321,0.96266,0.26947,-0.789,0.302,-0.158,0.141,1.446,0.718,0.273493335,173
-0.15566,1.00154,0.25037,-0.721,0.507,-0.229,0.196,1.569,0.757,0.281025816,173
-0.16581,0.97199,0.24098,-0.718,0.449,-0.217,0.196,1.525,0.774,0.279398305,173
-0.13481,0.92556,0.21228,-0.739,0.44,-0.205,0.155,1.437,0.827,0.243887223,173
-0.14785,0.93526,0.20398,-0.736,0.361,-0.217,0.229,1.378,0.613,0.258307079,173
-0.20111,0.95123,0.30492,-0.88,0.493,-0.103,0.214,1.469,0.853,0.285133743,173
-0.19313,0.96477,0.19485,-0.718,0.346,-0.152,0.182,1.677,0.619,0.295729194,173
-0.1582,0.97262,0.22731,-0.78,0.235,-0.273,0.129,1.463,0.786,0.274537496,173
-0.18999,0.96749,0.22121,-0.768,0.381,-0.296,0.182,1.449,0.845,0.288933586,173
-0.11564,0.94965,0.21536,-0.777,0.378,-0.226,0.217,1.61,0.733,0.255631444,173
-0.14779,0.92778,0.23478,-0.748,0.375,-0.173,0.249,1.367,0.789,0.248576753,173
-0.1536,0.9422,0.24062,-0.754,0.32,-0.261,0.191,1.49,0.76,0.263026182,173
-0.1484,0.96378,0.24716,-0.809,0.32,-0.261,0.235,1.484,0.757,0.273281285,173
-0.16527,0.99611,0.25343,-0.733,0.352,-0.299,0.246,1.455,0.716,0.282513402,173
-0.15796,0.97651,0.24154,-0.701,0.317,-0.27,0.229,1.434,0.748,0.275807871,173
-0.15616,0.93733,0.21887,-0.73,0.334,-0.252,0.255,1.422,0.762,0.260266629,173
-0.1414,0.94778,0.21247,-0.777,0.346,-0.252,0.214,1.44,0.757,0.260262986,173
-0.15153,0.93806,0.21133,-0.733,0.337,-0.243,0.243,1.51,0.786,0.261315507,173
-0.17776,0.94167,0.24582,-0.739,0.408,-0.246,0.284,1.51,0.783,0.272076593,173
-0.18195,0.95353,0.23794,-0.754,0.393,-0.273,0.249,1.425,0.783,0.276478411,173
-0.15844,0.97076,0.23973,-0.707,0.372,-0.214,0.261,1.613,0.757,0.27711797,173
-0.14918,0.97871,0.22932,-0.894,0.372,-0.211,0.331,1.531,0.824,0.280634503,173
-0.14245,0.97167,0.23399,-0.736,0.463,-0.126,0.255,1.449,0.771,0.268468703,173
-0.17872,0.92593,0.1922,-0.587,0.422,-0.147,0.29,1.56,0.628,0.259520995,173
-0.19252,0.92591,0.27739,-0.824,0.416,-0.144,0.264,1.622,0.798,0.269082657,173
-0.16187,0.9849,0.26242,-0.718,0.499,-0.214,0.24,1.408,0.809,0.270074926,173
-0.17339,0.98428,0.24312,-0.786,0.469,-0.238,0.22,1.496,0.768,0.281673094,173
-0.14067,0.92843,0.21074,-0.68,0.361,-0.205,0.185,1.551,0.742,0.247229792,173
-0.14203,0.942,0.20078,-0.721,0.478,-0.117,0.235,1.519,0.472,0.25128021,173
-0.17169,0.94228,0.22801,-0.686,0.402,-0.217,0.214,1.545,0.718,0.263631922,173
-0.16892,0.95611,0.22408,-0.68,0.378,-0.173,0.27,1.584,0.698,0.272992905,173
-0.14928,0.99741,0.22609,-0.695,0.411,-0.246,0.15,1.358,0.754,0.275446771,173
-0.16573,0.96507,0.24525,-0.938,0.54,-0.009,0.249,1.613,0.745,0.27435664,173
-0.1197,0.94143,0.22294,-0.628,0.367,-0.302,0.358,1.525,0.774,0.257974375,173
-0.17838,0.91125,0.25607,-0.824,0.396,-0.1,0.214,1.434,0.795,0.253047694,173
-0.14382,0.98431,0.24922,-0.76,0.364,-0.205,0.226,1.625,0.789,0.279328322,173
-0.17341,0.99454,0.24227,-0.78,0.437,-0.211,0.255,1.44,0.795,0.288153139,173
-0.13773,0.94197,0.21375,-0.695,0.46,-0.202,0.15,1.481,0.724,0.252280496,173
-0.11663,0.94625,0.19004,-0.707,0.352,-0.246,0.191,1.484,0.513,0.252492087,173
-0.16046,0.94049,0.22001,-0.748,0.343,-0.261,0.24,1.578,0.745,0.268224996,173
-0.16434,0.95296,0.22878,-0.716,0.375,-0.214,0.176,1.507,0.798,0.269195327,173
-0.16596,0.97003,0.22847,-0.733,0.437,-0.243,0.176,1.469,0.733,0.274446115,173
-0.13983,0.98618,0.24216,-0.718,0.416,-0.246,0.24,1.481,0.812,0.275905569,173
-0.16272,0.96454,0.22029,-0.751,0.449,-0.261,0.196,1.499,0.809,0.275491106,173
-0.11596,0.93938,0.21984,-0.686,0.449,-0.24,0.147,1.481,0.768,0.240469531,173
-0.15028,0.92043,0.24692,-0.745,0.405,-0.041,0.226,1.29,0.774,0.247735802,173
-0.1427,0.96514,0.24049,-0.801,0.411,-0.214,0.302,1.499,0.833,0.27244178,173
-0.1663,0.98569,0.25409,-0.754,0.434,-0.188,0.299,1.496,0.783,0.279692244,173
-0.17726,0.9867,0.24757,-0.701,0.449,-0.191,0.235,1.537,0.815,0.284286759,173
-0.1502,0.92537,0.21294,-0.689,0.44,-0.152,0.284,1.425,0.663,0.243062147,173
-0.15518,0.94174,0.22508,-0.824,0.446,-0.205,0.276,1.651,0.783,0.276052871,173
-0.18179,0.95882,0.20847,-0.748,0.361,-0.287,0.199,1.548,0.66,0.282429789,173
-0.16564,0.98462,0.23126,-0.689,0.449,-0.155,0.141,1.578,0.716,0.277238188,173
-0.14936,0.97198,0.22666,-0.762,0.44,-0.27,0.22,1.405,0.762,0.271617755,173
-0.127061538,0.944957692,0.228773077,-0.751,0.334,-0.255,0.246,1.519,0.748,0.248685919,173
-0.14314,0.92188,0.25768,-0.751,0.334,-0.053,0.246,1.279,0.748,0.244905093,173
-0.15013,0.95629,0.24624,-0.707,0.411,-0.229,0.24,1.44,0.754,0.265864495,173
-0.14674,0.98931,0.25414,-0.686,0.422,-0.185,0.24,1.54,0.742,0.269201845,173
-0.16736,0.98863,0.23709,-0.821,0.455,-0.147,0.24,1.569,0.777,0.282546764,173
-0.153720556,0.957335185,0.225272037,-0.994,0.302,-0.282,0.308,1.71,0.815,0.26310452,173
-0.153345444,0.95818243,0.225885621,-0.994,0.302,-0.282,0.308,1.71,0.815,0.263061455,173
-0.17657,0.93517,0.24389,-0.848,0.452,-0.217,0.249,1.452,0.815,0.267233696,173
0.19851,-0.84892,0.47737,0.188,-0.853,0.469,0.211,-0.842,0.484,0.327094352,172
0.2015,-0.84901,0.47563,0.191,-0.856,0.469,0.214,-0.842,0.484,0.327039486,172
0.22037,-0.84715,0.46922,0.196,-0.9,0.443,0.246,-0.812,0.51,0.327323414,172
0.198,-0.83647,0.49329,0.091,-0.88,0.428,0.273,-0.795,0.566,0.327678547,172
0.20433,-0.86949,0.5056,0.015,-1.328,0.279,0.683,-0.598,0.815,0.373777042,172
0.17878,-0.82464,0.46601,-0.243,-1.299,0.223,0.595,-0.598,0.833,0.333981593,172
0.20141,-0.8279,0.47729,-0.267,-1.343,0.211,0.883,-0.463,0.833,0.358048832,172
0.20316,-0.83673,0.48263,-0.276,-1.378,0.223,0.897,-0.475,0.88,0.37019146,172
0.20423,-0.84613,0.4918,-0.229,-1.349,0.22,0.809,-0.481,0.903,0.372032106,172
0.20806,-0.85004,0.50284,-0.1,-1.484,0.167,0.795,-0.46,1.047,0.381606852,172
0.2052,-0.8591,0.50249,-0.152,-1.364,0.255,0.848,-0.507,1.059,0.384466103,172
0.20026,-0.862976,0.471856,-0.196,-1.519,0.191,1.232,-0.516,1.041,0.38404496,172
0.21676,-0.82564,0.47952,-0.073,-1.519,0.191,1.232,-0.516,1.041,0.372178976,172
0.15926,-0.86034,0.4487,-0.114,-1.367,0.211,0.944,-0.481,0.877,0.360625121,172
0.19585,-0.84089,0.45154,-0.141,-1.372,0.191,0.853,-0.51,0.903,0.353952137,172
0.20211,-0.83866,0.4777,-0.214,-1.387,0.226,0.768,-0.519,0.856,0.362378382,172
